pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,0c7c47312cb1,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],one-hop,,,,,,,,,['PMID:29067653'],DEFAULT PHRASE,infores:hpo-annotations,1,infores:automat-monarchinitiative,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,a45ceb484ae2,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,aa51b3e9cbbd,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,739e95f3772d,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],one-hop,,,,,,,,,['PMID:29067653'],DEFAULT PHRASE,infores:omim,1,infores:hpo-annotations,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,f8868a0f9481,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:271436,Deanol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6743366'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,588683a52a89,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:5118,Fluoxetine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Entity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7065965', 'PMC:4402131', 'PMC:6961982', 'PMC:5552826', 'PMC:8629151']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:aragorn,infores:automat-robokop
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,90a9b6d4acfe,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:orphanet,0,infores:hpo-annotations,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,a1235887c926,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010679,Duchenne muscular dystrophy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,"[{'qualifier_type_id': 'biolink:frequency_qualifier', 'qualifier_value': 'HP:0040281'}]",one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:automat-monarchinitiative,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,2740f0f698f7,MONDO:0012994,dopa-responsive dystonia due to sepiapterin reductase deficiency,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:5118,Fluoxetine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Entity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7251883'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,f8868a0f9481,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:271436,Deanol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6743366'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,d237ca1f1a11,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0012994,dopa-responsive dystonia due to sepiapterin reductase deficiency,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,"[{'qualifier_type_id': 'biolink:frequency_qualifier', 'qualifier_value': 'HP:0040282'}]",one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:automat-monarchinitiative,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,de1504205e6b,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0012994,dopa-responsive dystonia due to sepiapterin reductase deficiency,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:orphanet,0,infores:hpo-annotations,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,52a78ee88eae,MONDO:0012994,dopa-responsive dystonia due to sepiapterin reductase deficiency,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:9086,Selegiline,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7251883'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,9c5c36a5ead4,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:5118,Fluoxetine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Entity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4396424', 'PMC:4428121', 'PMC:3413981', 'PMC:2598775', 'PMC:3413981']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:aragorn,infores:automat-robokop
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,2fe0fa3e7f78,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,6a5cce164ff7,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:orphanet,0,infores:hpo-annotations,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,aa51b3e9cbbd,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,f8868a0f9481,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:271436,Deanol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6743366'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,00596bb04220,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-monarchinitiative,0,infores:aragorn,
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,df456f355ea8,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hp,0,infores:automat-monarchinitiative,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,21a22ebcf3f1,HP:0002194,Delayed gross motor development,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,"[{'qualifier_type_id': 'biolink:frequency_qualifier', 'qualifier_value': 'HP:0040282'}]",one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:automat-monarchinitiative,infores:aragorn
d4d523fd-0f59-42c2-858b-f8ffa479dab2,infores:unsecret-agent,Motor delay,HP:0001270,biolink:NamedThing,Deanol,CHEBI:271436,biolink:ChemicalEntityOrGeneOrGeneProduct,4,0.99,0.99,0.0,0.0,0.495,81.579,False,-0.0,False,0.977,False,-0.0,True,0.172,True,0.473,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,4,4462c22b1508,HP:0001270,Motor delay,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0010383,fragile X syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Entity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:has_phenotype,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
